Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x8c0514,50%,4,4,8,4,2,2,0
0x7cf1d2,92.3077%,4,48,52,48,2,2,0
0x5f2cb3,92.5926%,4,50,54,0,0,4,50
0x64631f,92.3077%,4,48,52,48,2,2,0
0x63696b,98.4436%,4,253,257,0,0,4,253
0x6350e5,92.3077%,4,48,52,48,2,2,0
0x64c543,95%,4,76,80,0,0,4,76
0x66abbc,92.3077%,4,48,52,0,0,4,48
0xa90f18,97.9381%,4,190,194,190,4,0,0
0x681bcf,92.3077%,4,48,52,48,4,0,0
0x6507e8,95%,4,76,80,0,0,4,76
0x926d9c,75%,4,12,16,12,1,3,0
0x634a89,92.3077%,4,48,52,48,2,2,0
0x64af22,92.3077%,4,48,52,48,2,2,0
0x65ab5c,87.5%,4,28,32,28,2,2,0
0x7aa155,92.3077%,4,48,52,48,2,2,0
0x5f3aff,0%,4,0,4,0,2,2,0
0x66af0c,92.3077%,4,48,52,0,0,4,48
0x66b202,98.0769%,4,204,208,154,2,2,50
0x7b2432,92.3077%,4,48,52,48,2,2,0
0x762a6c,89.4737%,4,34,38,2,4,0,32
0x75f5fe,33.3333%,4,2,6,2,2,2,0
0x76bb9b,90.4762%,4,38,42,0,0,4,38
0x654552,99.9531%,4,8517,8521,8517,4,0,0
0x66afc3,92.3077%,4,48,52,48,2,2,0
0x66b082,98.0769%,4,204,208,154,2,2,50
0x7e7c99,92.3077%,4,48,52,48,2,2,0
0x8c738d,99.2%,4,496,500,496,2,2,0
0x8c3616,96%,4,96,100,96,4,0,0
0x92d59b,92.3077%,4,48,52,48,2,2,0
0x640489,50%,4,4,8,4,2,2,0
0x66e8f3,96%,4,96,100,96,2,2,0
0x669c9b,92.3077%,4,48,52,48,2,2,0
0x685aed,50%,4,4,8,0,4,0,4
0x7731fd,92.3077%,4,48,52,0,0,4,48
0x64152c,50%,4,4,8,3,3,1,1
0x669bd8,92.3077%,4,48,52,0,0,4,48
0x7633cc,90.4762%,4,38,42,38,2,2,0
0x667b86,92.3077%,4,48,52,48,2,2,0
0x75ed57,90.9091%,4,40,44,40,4,0,0
0x65239e,99.9512%,4,8199,8203,8199,4,0,0
0xa3098b,99.9462%,4,7432,7436,7432,4,0,0
0x66b6e2,92.3077%,4,48,52,48,2,2,0
0x590c01,50%,4,4,8,4,4,0,0
0x667a08,92.3077%,4,48,52,48,2,2,0
0x6443f6,99.9615%,4,10396,10400,10396,4,0,0
0x63110d,92.3077%,4,48,52,48,2,2,0
0x649123,71.4286%,4,10,14,10,2,2,0
0x7e8467,92.3077%,4,48,52,48,2,2,0
0x66385e,87.5%,4,28,32,28,2,2,0
0x63cf02,50%,4,4,8,0,0,4,4
0x63fe59,50%,4,4,8,4,2,2,0
0x763464,92.3077%,4,48,52,48,2,2,0
0x5f3a76,86.6667%,4,26,30,26,2,2,0
0x63fbd9,50%,4,4,8,4,2,2,0
0x66eb12,50%,4,4,8,4,2,2,0
0x76b8be,90.9091%,4,40,44,40,2,2,0
0x7e8193,92.3077%,4,48,52,0,0,4,48
0x64df65,96%,4,96,100,96,2,2,0
0x8c1283,50%,4,4,8,4,4,0,0
0x959e05,92.3077%,4,48,52,48,2,2,0
0x65aa41,98.9796%,4,388,392,294,0,4,94
0x632459,90%,4,36,40,36,2,2,0
0x41cc0f,93.75%,4,60,64,60,4,0,0
0x67a8b0,50%,4,4,8,4,4,0,0
0x5958c5,90.4762%,4,38,42,38,4,0,0
0x669e43,92.3077%,4,48,52,0,0,4,48
0xa79792,95.122%,4,78,82,78,4,0,0
0x6d926f,97.7778%,4,176,180,176,4,0,0
0x645b5d,92.3077%,4,48,52,48,2,2,0
0x66755f,92.3077%,4,48,52,48,2,2,0
0x6405c9,50%,4,4,8,4,2,2,0
0x6673b9,92.3077%,4,48,52,48,2,2,0
0x63a17a,50%,4,4,8,4,2,2,0
0x7a90aa,75%,4,12,16,0,2,2,12
0x593dec,98.0769%,4,204,208,0,0,4,204
0x6313f9,98.0769%,4,204,208,156,0,4,48
0x598d19,92.3077%,4,48,52,48,2,2,0
0x64da53,95%,4,76,80,0,0,4,76
0x667200,92.3077%,4,48,52,0,0,4,48
0x6314b0,98.0769%,4,204,208,155,1,3,49
0x649c92,98.0769%,4,204,208,155,1,3,49
0x666f0e,50%,4,4,8,4,2,2,0
0x9fb719,98.4556%,4,255,259,255,4,0,0
0xa31b96,99.9852%,4,27026,27030,0,0,4,27026
0x65564f,99.9852%,4,27026,27030,13515,0,4,13511
0x5fca4b,95.4545%,4,84,88,80,0,4,4
0x6312ac,92.3077%,4,48,52,0,0,4,48
0x75ccb5,92.3077%,4,48,52,48,2,2,0
0x6676f8,92.3077%,4,48,52,48,2,2,0
0x64d89e,33.3333%,4,2,6,2,2,2,0
0x631241,98.0769%,4,204,208,156,0,4,48
0x64b132,92.3077%,4,48,52,48,2,2,0
0x7b0d16,92.3077%,4,48,52,0,0,4,48
0x63124d,92.3077%,4,48,52,48,2,2,0
0x9ff013,99.7253%,4,1452,1456,0,0,4,1452
0x61805f,99.8988%,4,3948,3952,0,0,4,3948
0x6675c9,92.3077%,4,48,52,48,2,2,0
0x9fef88,50%,4,4,8,2,2,2,2
0x6312cd,92.3077%,4,48,52,48,2,2,0
0x631301,98.0769%,4,204,208,152,4,0,52
0x7b0393,92.3077%,4,48,52,0,0,4,48
0x6486fe,50%,4,4,8,4,2,2,0
0x667599,92.3077%,4,48,52,48,2,2,0
0x772903,92.3077%,4,48,52,0,0,4,48
0x8c1678,33.3333%,4,2,6,2,3,1,0
0x66a991,98.0769%,4,204,208,156,0,4,48
0xa3087e,99.9462%,4,7432,7436,0,0,4,7432
0xa0ee56,99.9939%,4,65752,65756,0,0,4,65752
0x4a223a,0%,4,0,4,0,4,0,0
0x656ae3,89.4737%,4,34,38,34,2,2,0
0x653b8d,92.3077%,4,48,52,48,2,2,0
0x603bbf,90.9091%,4,40,44,35,1,3,5
0x616fba,98.0769%,4,204,208,156,0,4,48
0x7a9b87,99%,4,396,400,396,4,0,0
0x42a4cd,83.3333%,4,20,24,15,1,3,5
0x6461ef,92.3077%,4,48,52,48,2,2,0
0x64c3a3,99%,4,396,400,0,0,4,396
0x5f4438,81.8182%,4,18,22,16,0,4,2
0x598eed,71.4286%,4,10,14,0,2,2,10
0x65781c,92.3077%,4,48,52,48,2,2,0
0x7d0636,92.3077%,4,48,52,48,2,2,0
0x7d06f7,92.3077%,4,48,52,0,0,4,48
0x6397c6,50%,4,4,8,4,2,2,0
0x657d35,98.0769%,4,204,208,156,0,4,48
0x657d44,92.3077%,4,48,52,48,2,2,0
0x95a532,98.0769%,4,204,208,156,0,4,48
0x64520d,92.3077%,4,48,52,48,4,0,0
0x64a7dc,96%,4,96,100,96,4,0,0
0x95a632,92.3077%,4,48,52,48,2,2,0
0x949f74,50%,4,4,8,4,4,0,0
0x619f2c,81.8182%,4,18,22,18,2,2,0
0x64705f,92.3077%,4,48,52,0,0,4,48
0x653b82,98.0769%,4,204,208,156,0,4,48
0x7aa472,92%,4,46,50,46,2,2,0
0x65ca84,50%,4,4,8,4,2,2,0
0x6464df,92.3077%,4,48,52,48,2,2,0
0x65cd13,92.3077%,4,48,52,0,0,4,48
0x616f46,92.3077%,4,48,52,48,2,2,0
0xa31cc4,99.9624%,4,10621,10625,0,0,4,10621
0x8a5248,50%,4,4,8,4,2,2,0
0x5a8e6c,99.5434%,4,872,876,0,0,4,872
0x777f84,98.0769%,4,204,208,0,0,4,204
0x596e52,99.359%,4,620,624,468,0,4,152
0x6386d6,98.4436%,4,253,257,0,0,4,253
0x404a85,81.8182%,4,18,22,4,2,2,14
0x65ece9,99.8462%,4,2596,2600,0,0,4,2596
0x8c3c3a,99.2%,4,496,500,496,4,0,0
0x7aad3d,92.3077%,4,48,52,48,2,2,0
0x657d1c,92.3077%,4,48,52,0,0,4,48
0x65fbd2,97.7011%,4,170,174,170,4,0,0
0x760c6d,33.3333%,4,2,6,2,2,2,0
0x603ab8,90.9091%,4,40,44,35,1,3,5
0x6f4a9f,92.3077%,4,48,52,0,0,4,48
0x631535,92.3077%,4,48,52,48,2,2,0
0x7af5cc,92.3077%,4,48,52,48,2,2,0
0x64d1a3,50%,4,4,8,0,0,4,4
0x65adac,50%,4,4,8,4,4,0,0
0xa43d93,99.9624%,4,10621,10625,10621,4,0,0
0x75e297,33.3333%,4,2,6,2,2,2,0
0x64555a,92.3077%,4,48,52,48,2,2,0
0xa31c59,99.9624%,4,10621,10625,10621,4,0,0
0x77298e,92.3077%,4,48,52,48,2,2,0
0x76aeeb,33.3333%,4,2,6,2,2,2,0
0x75ccca,92.3077%,4,48,52,0,0,4,48
0x6394b4,99%,4,396,400,396,2,2,0
0x9f7d0a,99.8041%,4,2038,2042,0,0,4,2038
0xa243fb,99.9835%,4,24202,24206,0,0,4,24202
0x75cead,80%,4,16,20,8,3,1,8
0x92c7df,99.9231%,4,5196,5200,2599,1,3,2597
0x7a8c26,96.1538%,4,100,104,0,0,4,100
0x6440b0,92.3077%,4,48,52,48,2,2,0
0x8a84b3,80%,4,16,20,0,0,4,16
0xa0f65c,88.2353%,4,30,34,30,4,0,0
0x5f2376,92.3077%,4,48,52,48,2,2,0
0x75c81b,90.9091%,4,40,44,40,2,2,0
0x7622d3,90.9091%,4,40,44,0,0,4,40
0x75d764,50%,4,4,8,4,2,2,0
0x757906,92.3077%,4,48,52,48,2,2,0
0x617eff,99.8988%,4,3948,3952,0,0,4,3948
0x95a824,92.3077%,4,48,52,48,2,2,0
0x778cc3,98%,4,196,200,0,0,4,196
0x6537c0,92.3077%,4,48,52,48,2,2,0
0x640ff9,50%,4,4,8,4,2,2,0
0x617d74,99.8988%,4,3948,3952,0,0,4,3948
0x75fc7f,92.3077%,4,48,52,48,2,2,0
0x75fc28,92.3077%,4,48,52,0,0,4,48
0x928676,97.4843%,4,155,159,155,4,0,0
0x92895b,97.4843%,4,155,159,0,0,4,155
0x928a02,97.4843%,4,155,159,0,0,4,155
0x7bd5bf,60%,4,6,10,6,4,0,0
0xa22637,99.6779%,4,1238,1242,31,3,1,1207
0x66733f,92.3077%,4,48,52,48,2,2,0
0x9295ae,96.8%,4,121,125,0,0,4,121
0x7e67ad,92.3077%,4,48,52,48,2,2,0
0x7a9d2d,0%,4,0,4,0,0,4,0
0x596e8a,97.5309%,4,158,162,0,0,4,158
0x7afe77,92.3077%,4,48,52,48,2,2,0
0x7e8110,92.3077%,4,48,52,48,2,2,0
0x64d646,50%,4,4,8,4,2,2,0
0x64c7ba,95%,4,76,80,76,2,2,0
0x769e15,92.3077%,4,48,52,48,2,2,0
0x766454,96%,4,96,100,96,0,4,0
0x635b51,98.9796%,4,388,392,290,4,0,98
0xa0edb8,99.9578%,4,9470,9474,0,0,4,9470
0x634b5d,60%,4,6,10,6,2,2,0
0x63bd6c,50%,4,4,8,0,0,4,4
0x76506f,0%,4,0,4,0,2,2,0
0x5eca81,92.3077%,4,48,52,48,2,2,0
0x67b3d4,50%,4,4,8,4,2,2,0
0x761c01,55.5556%,4,5,9,2,2,2,3
0x8c418e,96%,4,96,100,96,4,0,0
0x761b0c,33.3333%,4,2,6,2,2,2,0
0x5ed1bb,92.3077%,4,48,52,48,4,0,0
0x7aa8d3,92.3077%,4,48,52,48,4,0,0
0x8c54fc,99.84%,4,2496,2500,0,0,4,2496
0x949cc9,50%,4,4,8,4,2,2,0
0x614c6d,99.9422%,4,6912,6916,0,0,4,6912
0x5f0615,0%,4,0,4,0,2,2,0
0x636189,87.5%,4,28,32,28,2,2,0
0x6361ce,50%,4,4,8,4,2,2,0
0x41cbd1,93.75%,4,60,64,0,0,4,60
0x67a268,50%,4,4,8,0,0,4,4
0x41cbdf,93.75%,4,60,64,60,4,0,0
0x64a0d2,99.9615%,4,10396,10400,7800,0,4,2596
0x5ea7a7,92.3077%,4,48,52,48,2,2,0
0x7cdad0,92.3077%,4,48,52,48,2,2,0
0x63be84,50%,4,4,8,0,0,4,4
0x598e19,96.1538%,4,100,104,100,0,4,0
0x9fb4e8,98.4674%,4,257,261,2,2,2,255
0xa7a63e,99.2278%,4,514,518,0,0,4,514
0x75f8b1,33.3333%,4,2,6,2,2,2,0
0x5ea161,92.3077%,4,48,52,48,4,0,0
0x6445fb,92.3077%,4,48,52,48,2,2,0
0x633208,99.8462%,4,2596,2600,0,0,4,2596
0x75c645,86.6667%,4,26,30,0,0,4,26
0x7d0813,92.3077%,4,48,52,48,2,2,0
0x778fa7,99.0385%,4,412,416,208,0,4,204
0x42a9fa,71.4286%,4,10,14,10,4,0,0
0x7732f3,92.3077%,4,48,52,0,0,4,48
0x686b90,92.3077%,4,48,52,48,2,2,0
0x92c6df,99.8462%,4,2596,2600,0,0,4,2596
0x63a387,96%,4,96,100,96,2,2,0
0x67adb8,50%,4,4,8,0,0,4,4
0x773318,92.3077%,4,48,52,48,2,2,0
0x67add4,50%,4,4,8,4,2,2,0
0x659b92,99.9615%,4,10396,10400,7798,2,2,2598
0x6539dd,92.3077%,4,48,52,48,2,2,0
0x778679,97.5%,4,156,160,0,0,4,156
0x76cc07,95.4545%,4,84,88,41,3,1,43
0x7e88ef,92.3077%,4,48,52,48,2,2,0
0x67b205,50%,4,4,8,4,2,2,0
0x92610b,92.3077%,4,48,52,48,2,2,0
0x92c1c5,92.3077%,4,48,52,0,0,4,48
0x92c3d1,99.8462%,4,2596,2600,2596,4,0,0
0x92cb85,99.8462%,4,2596,2600,0,0,4,2596
0x616af5,89.4737%,4,34,38,34,2,2,0
0x761366,33.3333%,4,2,6,2,2,2,0
0x616b55,89.4737%,4,34,38,34,2,2,0
0x66b913,98.0769%,4,204,208,156,0,4,48
0x774206,92.3077%,4,48,52,48,4,0,0
0x616c49,89.4737%,4,34,38,34,2,2,0
0x8c3bed,99.2%,4,496,500,0,0,4,496
0xa43bb7,99.9624%,4,10621,10625,0,0,4,10621
0x616a95,89.4737%,4,34,38,34,2,2,0
0x631281,98.0769%,4,204,208,153,3,1,51
0x7bd29e,60%,4,6,10,0,0,4,6
0x926317,50%,4,4,8,4,2,2,0
0x598f2e,60%,4,6,10,6,2,2,0
0x774b50,92.3077%,4,48,52,48,2,2,0
0xa43ee9,99.9624%,4,10621,10625,10621,4,0,0
0x6da354,0%,4,0,4,0,2,2,0
0x7612d6,90.4762%,4,38,42,38,2,2,0
0x686a8b,92.3077%,4,48,52,48,2,2,0
0x7e8001,92.3077%,4,48,52,48,2,2,0
0x926c0d,95.4545%,4,84,88,0,0,4,84
0x64db26,95%,4,76,80,76,2,2,0
0x65abd1,50%,4,4,8,4,2,2,0
0x5998d0,87.5%,4,28,32,25,3,1,3
0x77415b,92.3077%,4,48,52,48,2,2,0
0x6215fc,66.6667%,4,8,12,0,4,0,8
0x6361e7,87.5%,4,28,32,0,0,4,28
0x8c5c92,99.84%,4,2496,2500,0,0,4,2496
0x7cd5d3,92.3077%,4,48,52,0,0,4,48
0x59584b,90.4762%,4,38,42,38,4,0,0
0x63b026,71.4286%,4,10,14,10,2,2,0
0x59587d,90.4762%,4,38,42,38,4,0,0
0x644766,92.3077%,4,48,52,48,2,2,0
0x63c9aa,98.4436%,4,253,257,0,0,4,253
0x4299e0,89.4737%,4,34,38,30,3,1,4
0x63fd19,50%,4,4,8,4,2,2,0
0x64c01c,99.9167%,4,4796,4800,4796,4,0,0
0x682223,92.3077%,4,48,52,48,2,2,0
0x67ade8,50%,4,4,8,0,0,4,4
0x669e32,92.3077%,4,48,52,48,2,2,0
0x9f5cf6,99.9173%,4,4832,4836,0,0,4,4832
0x642c42,92.3077%,4,48,52,48,2,2,0
0x76abdf,92.3077%,4,48,52,0,0,4,48
0x616951,92.3077%,4,48,52,48,4,0,0
0x92bd55,99%,4,396,400,298,2,2,98
0x64ee13,87.5%,4,28,32,21,3,1,7
0x96115f,97.4843%,4,155,159,0,0,4,155
0x92b2b3,92.3077%,4,48,52,48,2,2,0
0x7679b4,0%,4,0,4,0,4,0,0
0x66ecb5,92.3077%,4,48,52,0,0,4,48
0x667bb3,98.0769%,4,204,208,204,4,0,0
0x76780f,0%,4,0,4,0,4,0,0
0x5dad5e,92.3077%,4,48,52,48,2,2,0
0x65aa5b,71.4286%,4,10,14,10,2,2,0
0x76e68c,42.8571%,4,3,7,3,2,2,0
0x669ed4,92.3077%,4,48,52,48,2,2,0
0x5e64b5,92%,4,46,50,46,2,2,0
0x635c78,96%,4,96,100,0,0,4,96
0x63a91f,50%,4,4,8,4,2,2,0
0x774a41,92.3077%,4,48,52,48,2,2,0
0x5e6e46,92%,4,46,50,46,2,2,0
0x6317ed,77.7778%,4,14,18,14,2,2,0
0x42a0d3,98.4615%,4,256,260,1,2,2,255
0x64c80d,95%,4,76,80,76,2,2,0
0xa76d55,99.9812%,4,21272,21276,0,0,4,21272
0x8bf4df,92.3077%,4,48,52,48,2,2,0
0x7cd933,92.3077%,4,48,52,0,0,4,48
0x5ed324,92.3077%,4,48,52,48,2,2,0
0x64bdae,95%,4,76,80,76,2,2,0
0x75683c,98.0769%,4,204,208,204,4,0,0
0x602f3d,81.8182%,4,18,22,18,4,0,0
0x686fd9,0%,4,0,4,0,2,2,0
0x63171e,50%,4,4,8,2,4,0,2
0x774739,92.3077%,4,48,52,48,2,2,0
0x7e7bda,92.3077%,4,48,52,48,2,2,0
0x762279,90.9091%,4,40,44,40,2,2,0
0x76e363,77.7778%,4,14,18,0,2,2,14
0x66e8cc,96%,4,96,100,0,0,4,96
0x75a84f,97.4359%,4,152,156,0,0,4,152
0x7aa5a4,96.1538%,4,100,104,48,4,0,52
0x66748f,92.3077%,4,48,52,48,2,2,0
0x7695d5,0%,4,0,4,0,4,0,0
0x75d919,90.9091%,4,40,44,40,2,2,0
0x606284,0%,4,0,4,0,0,4,0
0x9e1b18,50%,4,4,8,4,2,2,0
0x8c17a4,50%,4,4,8,0,2,2,4
0x66e853,92.3077%,4,48,52,48,2,2,0
0x8c02cc,96%,4,96,100,96,2,2,0
0x65fc59,98.0769%,4,204,208,0,0,4,204
0x64b859,99%,4,396,400,0,0,4,396
0x63130d,92.3077%,4,48,52,48,2,2,0
0x5e79f6,69.2308%,4,9,13,0,0,4,9
0x66f252,50%,4,4,8,4,2,2,0
0x644012,99.8462%,4,2596,2600,0,0,4,2596
0x7e7789,33.3333%,4,2,6,2,2,2,0
0x8c5a27,99.992%,4,49996,50000,37496,4,0,12500
0x5f0c47,99.9128%,4,4584,4588,4584,4,0,0
0x8c4f78,99.2%,4,496,500,398,2,2,98
0x66e4b2,50%,4,4,8,4,2,2,0
0x66a323,92.3077%,4,48,52,48,2,2,0
0x5e840b,98.6755%,4,298,302,0,0,4,298
0x63c86f,98.4436%,4,253,257,160,1,3,93
0x64199e,50%,4,4,8,4,2,2,0
0x76d549,92.3077%,4,48,52,0,0,4,48
0x66ed06,92.3077%,4,48,52,48,2,2,0
0x76e769,42.8571%,4,3,7,0,1,3,3
0xa76a61,99.8783%,4,3282,3286,0,0,4,3282
0x67a68c,99.9167%,4,4796,4800,4796,4,0,0
0x66b612,98.0769%,4,204,208,156,0,4,48
0x7b3ffb,98.0769%,4,204,208,154,2,2,50
0x8bf422,96.2617%,4,103,107,0,0,4,103
0x66ea52,50%,4,4,8,4,2,2,0
0xa7857e,99.7037%,4,1346,1350,1346,4,0,0
0x761a75,77.7778%,4,14,18,14,2,2,0
0x5f2e15,0%,4,0,4,0,2,2,0
0x656522,97.5758%,4,161,165,161,4,0,0
0x6343ac,92.3077%,4,48,52,48,2,2,0
0x64c8fe,50%,4,4,8,4,2,2,0
0x5e7133,91.6667%,4,44,48,0,0,4,44
0x616ed6,92.3077%,4,48,52,48,4,0,0
0x5f1083,92.5926%,4,50,54,50,4,0,0
0x5f5b22,0%,4,0,4,0,2,2,0
0x76e86d,33.3333%,4,2,6,2,3,1,0
0x926c1a,96.0784%,4,98,102,88,0,4,10
0x5f3c87,0%,4,0,4,0,0,4,0
0x4073d7,88.8889%,4,32,36,32,4,0,0
0xa7a730,98.4436%,4,253,257,0,0,4,253
0x6311fd,92.3077%,4,48,52,48,2,2,0
0x64b9a5,50%,4,4,8,4,2,2,0
0x64faa5,95%,4,76,80,76,2,2,0
0x5f3a5c,93.3333%,4,56,60,28,2,2,28
0x6e6a96,98.0769%,4,204,208,0,0,4,204
0xa782d0,99.9721%,4,14337,14341,14337,4,0,0
0x5f6159,94.7368%,4,72,76,34,4,0,38
0x9283d1,99.8889%,4,3597,3601,0,0,4,3597
0x66fdc2,99.0385%,4,412,416,206,2,2,206
0x76713a,0%,4,0,4,0,2,2,0
0x6041e4,90.9091%,4,40,44,40,4,0,0
0x6699b3,92.3077%,4,48,52,0,0,4,48
0x5f3a3d,93.3333%,4,56,60,30,0,4,26
0x63936d,96%,4,96,100,96,2,2,0
0x6661d3,92.3077%,4,48,52,0,0,4,48
0x7629b5,90.4762%,4,38,42,38,2,2,0
0xa7a716,98.4436%,4,253,257,0,0,4,253
0x5f439a,73.3333%,4,11,15,0,0,4,11
0x92ca65,99.8462%,4,2596,2600,2596,4,0,0
0x76578e,96.1538%,4,100,104,0,0,4,100
0x5f47d3,90.6977%,4,39,43,0,4,0,39
0x5f54f8,0%,4,0,4,0,2,2,0
0x760a94,33.3333%,4,2,6,2,2,2,0
0x6418ad,50%,4,4,8,4,2,2,0
0x67a254,50%,4,4,8,4,2,2,0
0x76d76e,92.3077%,4,48,52,48,2,2,0
0x64fb5d,95%,4,76,80,76,2,2,0
0x67aad5,50%,4,4,8,4,2,2,0
0x9f5d57,97.0149%,4,130,134,0,0,4,130
0x767712,92.3077%,4,48,52,0,0,4,48
0x5e4ea9,66.6667%,4,8,12,0,0,4,8
0x5f3d2e,63.6364%,4,7,11,3,2,2,4
0x8bebc6,92.3077%,4,48,52,48,2,2,0
0x665b52,92.3077%,4,48,52,48,2,2,0
0x769a7e,0%,4,0,4,0,0,4,0
0x65513d,99.8901%,4,3637,3641,0,0,4,3637
0x65b0ac,50%,4,4,8,4,2,2,0
0x5ecef1,92.3077%,4,48,52,48,4,0,0
0x95a412,98.0769%,4,204,208,155,1,3,49
0x769a0a,96.1538%,4,100,104,100,0,4,0
0x636c86,98.4436%,4,253,257,0,0,4,253
0x76d572,92.3077%,4,48,52,48,2,2,0
0x64aa02,99%,4,396,400,299,1,3,97
0x66b392,92.3077%,4,48,52,48,2,2,0
0x8bf28e,96%,4,96,100,96,2,2,0
0x64c3ce,50%,4,4,8,4,2,2,0
0x8c60ff,99.9692%,4,12996,13000,0,0,4,12996
0x590a8a,50%,4,4,8,0,0,4,4
0x429b58,95.1807%,4,79,83,74,1,3,5
0x590bf8,87.5%,4,28,32,24,0,4,4
0x926d44,99%,4,396,400,396,4,0,0
0x7e80c9,92.3077%,4,48,52,48,4,0,0
0x64ba24,95%,4,76,80,0,0,4,76
0x66eeeb,95%,4,76,80,76,2,2,0
0x766f66,87.5%,4,28,32,0,0,4,28
0x5f770f,0%,4,0,4,0,2,2,0
0x8bea2c,0%,4,0,4,0,2,2,0
0x66f964,71.4286%,4,10,14,0,0,4,10
0x63806f,98.4436%,4,253,257,0,0,4,253
0x646e9f,92.3077%,4,48,52,0,0,4,48
0x7b435e,92.3077%,4,48,52,48,2,2,0
0x42a93e,89.4737%,4,34,38,34,4,0,0
0x5f7410,99.6101%,4,1022,1026,0,0,4,1022
0x5ac76b,87.5%,4,28,32,26,2,2,2
0x646ad4,92.3077%,4,48,52,48,2,2,0
0x5f396e,89.4737%,4,34,38,34,2,2,0
0x6870bb,92.3077%,4,48,52,48,0,4,0
0x7e7f12,98.0769%,4,204,208,154,2,2,50
0x76d6ac,92.5926%,4,50,54,50,2,2,0
0x7b1f29,92.3077%,4,48,52,48,2,2,0
0x6638b7,92.3077%,4,48,52,48,2,2,0
0x66357a,92.3077%,4,48,52,48,2,2,0
0x632d2e,77.7778%,4,14,18,0,0,4,14
0x67ac7b,50%,4,4,8,4,2,2,0
0x7b403e,92.3077%,4,48,52,48,2,2,0
0xa76203,99.8851%,4,3477,3481,0,0,4,3477
0x5f1318,92.5926%,4,50,54,50,2,2,0
0x5993ee,83.3333%,4,20,24,0,0,4,20
0x5ed419,92.3077%,4,48,52,48,4,0,0
0x651388,95%,4,76,80,76,2,2,0
0x7b03af,92.3077%,4,48,52,48,2,2,0
0x639ee8,50%,4,4,8,4,2,2,0
0xa79040,99.7037%,4,1346,1350,0,0,4,1346
0x663a76,96%,4,96,100,96,2,2,0
0x63163e,50%,4,4,8,4,2,2,0
0x659730,92.3077%,4,48,52,48,2,2,0
0x63a8f0,50%,4,4,8,4,2,2,0
0x645c25,92.3077%,4,48,52,48,2,2,0
0x757bd6,92.3077%,4,48,52,48,2,2,0
0x8bfe9e,99.6494%,4,1137,1141,0,0,4,1137
0x8c5446,99.8462%,4,2596,2600,2596,4,0,0
0x42a291,50%,4,4,8,4,2,2,0
0x632e06,77.7778%,4,14,18,14,2,2,0
0x593a77,50%,4,4,8,0,0,4,4
0x5f23cf,92.5926%,4,50,54,50,2,2,0
0x42ae9f,75%,4,12,16,12,4,0,0
0x64ae52,98.0769%,4,204,208,155,1,3,49
0x76fd82,96.1538%,4,100,104,100,4,0,0
0x593a24,50%,4,4,8,4,4,0,0
0x6668ea,98.1481%,4,212,216,162,0,4,50
0x67a127,50%,4,4,8,4,2,2,0
0x8a4c0a,75%,4,12,16,12,0,4,0
0x42a817,90.4762%,4,38,42,0,0,4,38
0x64aac2,99%,4,396,400,298,2,2,98
0x92739a,42.8571%,4,3,7,3,4,0,0
0x9274da,92.5926%,4,50,54,2,2,2,48
0x949f8a,50%,4,4,8,4,4,0,0
0x42bc79,33.3333%,4,2,6,2,4,0,0
0x7b27c2,92.3077%,4,48,52,48,2,2,0
0x6661f2,92.3077%,4,48,52,48,2,2,0
0x666222,92.3077%,4,48,52,48,2,2,0
0x652c18,99.9175%,4,4843,4847,4843,4,0,0
0x64bef8,99.9267%,4,5453,5457,0,0,4,5453
0x40281f,77.7778%,4,14,18,0,0,4,14
0x6487ed,50%,4,4,8,4,2,2,0
0x67a0c5,50%,4,4,8,4,2,2,0
0x64afc3,98.0769%,4,204,208,155,1,3,49
0x648e74,71.4286%,4,10,14,0,0,4,10
0xa24b35,99.0244%,4,406,410,68,4,0,338
0x64b26f,92.3077%,4,48,52,48,2,2,0
0x8bf9d1,92.3077%,4,48,52,48,2,2,0
0x644460,92.3077%,4,48,52,48,2,2,0
0x65b678,92.3077%,4,48,52,48,2,2,0
0x663c39,99.8462%,4,2596,2600,2596,2,2,0
0x5e6d23,92%,4,46,50,0,0,4,46
0x7b29c7,92.3077%,4,48,52,48,2,2,0
0x65ff1e,97.3154%,4,145,149,145,4,0,0
0x7ce3ff,92.3077%,4,48,52,0,0,4,48
0x593dfe,98.0769%,4,204,208,204,4,0,0
0x8c6a74,96%,4,96,100,0,0,4,96
0x608907,90.9091%,4,40,44,40,2,2,0
0x7ce4c3,92%,4,46,50,46,2,2,0
0x8a0cd1,50%,4,4,8,0,0,4,4
0x665c63,92.3077%,4,48,52,0,0,4,48
0x6384ad,98.4436%,4,253,257,0,0,4,253
0x686efa,92.3077%,4,48,52,48,2,2,0
0x76bc10,90.4762%,4,38,42,38,2,2,0
0x7e8a10,92.3077%,4,48,52,48,2,2,0
0x7ce40a,92.3077%,4,48,52,48,4,0,0
0x64cfb8,95%,4,76,80,76,2,2,0
0x76854b,97.7273%,4,172,176,0,2,2,172
0x63cff5,50%,4,4,8,0,0,4,4
0x598369,96.1538%,4,100,104,100,4,0,0
0x763588,90.9091%,4,40,44,40,2,2,0
0x429791,98.0769%,4,204,208,198,2,2,6
0x65af11,50%,4,4,8,4,2,2,0
